# format = APV crate slot mpd_id adc_ch followed by
# APV_channel_number(0-127) pedestal_mean pedestal_rms
APV                2              13               3               1
             115             0.0            10.0
             116             0.0            10.0
             117             0.0            10.0
             118             0.0            10.0
             119             0.0            10.0
             120             0.0            10.0
             121             0.0            10.0
             122             0.0            10.0
             123             0.0            10.0
             124             0.0            10.0
             125             0.0            10.0
             126             0.0            10.0
             127             0.0            10.0
APV                2              13               3               3
               0             0.0            10.0
               1             0.0            10.0
               2             0.0            10.0
               3             0.0            10.0
               4             0.0            10.0
               5             0.0            10.0
               6             0.0            10.0
               7             0.0            10.0
               8             0.0            10.0
               9             0.0            10.0
              10             0.0            10.0
              11             0.0            10.0
              12             0.0            10.0
              13             0.0            10.0
              14             0.0            10.0
              15             0.0            10.0
              16             0.0            10.0
              17             0.0            10.0
              18             0.0            10.0
              19             0.0            10.0
              20             0.0            10.0
              21             0.0            10.0
              22             0.0            10.0
              23             0.0            10.0
              24             0.0            10.0
              25             0.0            10.0
              26             0.0            10.0
              27             0.0            10.0
              28             0.0            10.0
              29             0.0            10.0
              30             0.0            10.0
              31             0.0            10.0
              32             0.0            10.0
              33             0.0            10.0
              34             0.0            10.0
              35             0.0            10.0
              36             0.0            10.0
              37             0.0            10.0
              38             0.0            10.0
              39             0.0            10.0
              40             0.0            10.0
              41             0.0            10.0
              42             0.0            10.0
              43             0.0            10.0
              44             0.0            10.0
              45             0.0            10.0
              46             0.0            10.0
              47             0.0            10.0
              48             0.0            10.0
              49             0.0            10.0
              50             0.0            10.0
              51             0.0            10.0
              52             0.0            10.0
              53             0.0            10.0
              54             0.0            10.0
              55             0.0            10.0
              56             0.0            10.0
              57             0.0            10.0
              58             0.0            10.0
              59             0.0            10.0
              60             0.0            10.0
              61             0.0            10.0
              62             0.0            10.0
              63             0.0            10.0
              64             0.0            10.0
              65             0.0            10.0
              66             0.0            10.0
              67             0.0            10.0
              68             0.0            10.0
              69             0.0            10.0
              70             0.0            10.0
              71             0.0            10.0
              72             0.0            10.0
              73             0.0            10.0
              74             0.0            10.0
              75             0.0            10.0
              76             0.0            10.0
              77             0.0            10.0
              78             0.0            10.0
              79             0.0            10.0
              80             0.0            10.0
              81             0.0            10.0
              82             0.0            10.0
              83             0.0            10.0
              84             0.0            10.0
              85             0.0            10.0
              86             0.0            10.0
              87             0.0            10.0
              88             0.0            10.0
              89             0.0            10.0
              90             0.0            10.0
              91             0.0            10.0
              92             0.0            10.0
              93             0.0            10.0
              94             0.0            10.0
              95             0.0            10.0
              96             0.0            10.0
              97             0.0            10.0
              98             0.0            10.0
              99             0.0            10.0
             100             0.0            10.0
             101             0.0            10.0
             102             0.0            10.0
             103             0.0            10.0
             104             0.0            10.0
             105             0.0            10.0
             106             0.0            10.0
             107             0.0            10.0
             108             0.0            10.0
             109             0.0            10.0
             110             0.0            10.0
             111             0.0            10.0
             112             0.0            10.0
             113             0.0            10.0
             114             0.0            10.0
             115             0.0            10.0
             116             0.0            10.0
             117             0.0            10.0
             118             0.0            10.0
             119             0.0            10.0
             120             0.0            10.0
             121             0.0            10.0
             122             0.0            10.0
             123             0.0            10.0
             124             0.0            10.0
             125             0.0            10.0
             126             0.0            10.0
             127             0.0            10.0
APV                2              13               3               4
              0          0.0         10.0
              1          0.0         10.0
              2          0.0         10.0
              3          0.0         10.0
              4          0.0         10.0
              5          0.0         10.0
              6          0.0         10.0
              7          0.0         10.0
              8          0.0         10.0
              9          0.0         10.0
             10          0.0         10.0
             11          0.0         10.0
             12          0.0         10.0
             13          0.0         10.0
             14          0.0         10.0
             15          0.0         10.0
             16          0.0         10.0
             17          0.0         10.0
             18          0.0         10.0
             19          0.0         10.0
             20          0.0         10.0
             21          0.0         10.0
             22          0.0         10.0
             23          0.0         10.0
             24          0.0         10.0
             25          0.0         10.0
             26          0.0         10.0
             27          0.0         10.0
             28          0.0         10.0
             29          0.0         10.0
             30          0.0         10.0
             31          0.0         10.0
             32          0.0         10.0
             33          0.0         10.0
             34          0.0         10.0
             35          0.0         10.0
             36          0.0         10.0
             37          0.0         10.0
             38          0.0         10.0
             39          0.0         10.0
             40          0.0         10.0
             41          0.0         10.0
             42          0.0         10.0
             43          0.0         10.0
             44          0.0         10.0
             45          0.0         10.0
             46          0.0         10.0
             47          0.0         10.0
             48          0.0         10.0
             49          0.0         10.0
             50          0.0         10.0
             51          0.0         10.0
             52          0.0         10.0
             53          0.0         10.0
             54          0.0         10.0
             55          0.0         10.0
             56          0.0         10.0
             57          0.0         10.0
             58          0.0         10.0
             59          0.0         10.0
             60          0.0         10.0
             61          0.0         10.0
             62          0.0         10.0
             63          0.0         10.0
             64          0.0         10.0
             65          0.0         10.0
             66          0.0         10.0
             67          0.0         10.0
             68          0.0         10.0
             69          0.0         10.0
             70          0.0         10.0
             71          0.0         10.0
             72          0.0         10.0
             73          0.0         10.0
             74          0.0         10.0
             75          0.0         10.0
             76          0.0         10.0
             77          0.0         10.0
             78          0.0         10.0
             79          0.0         10.0
             80          0.0         10.0
             81          0.0         10.0
             82          0.0         10.0
             83          0.0         10.0
             84          0.0         10.0
             85          0.0         10.0
             86          0.0         10.0
             87          0.0         10.0
             88          0.0         10.0
             89          0.0         10.0
             90          0.0         10.0
             91          0.0         10.0
             92          0.0         10.0
             93          0.0         10.0
             94          0.0         10.0
             95          0.0         10.0
             96          0.0         10.0
             97          0.0         10.0
             98          0.0         10.0
             99          0.0         10.0
            100          0.0         10.0
            101          0.0         10.0
            102          0.0         10.0
            103          0.0         10.0
            104          0.0         10.0
            105          0.0         10.0
            106          0.0         10.0
            107          0.0         10.0
            108          0.0         10.0
            109          0.0         10.0
            110          0.0         10.0
            111          0.0         10.0
            112          0.0         10.0
            113          0.0         10.0
            114          0.0         10.0
            115          0.0         10.0
            116          0.0         10.0
            117          0.0         10.0
            118          0.0         10.0
            119          0.0         10.0
            120          0.0         10.0
            121          0.0         10.0
            122          0.0         10.0
            123          0.0         10.0
            124          0.0         10.0
            125          0.0         10.0
            126          0.0         10.0
            127          0.0         10.0
APV                2              13               3               5
              0          0.0         10.0
              1          0.0         10.0
              2          0.0         10.0
              3          0.0         10.0
              4          0.0         10.0
              5          0.0         10.0
              6          0.0         10.0
              7          0.0         10.0
              8          0.0         10.0
              9          0.0         10.0
             10          0.0         10.0
             11          0.0         10.0
             12          0.0         10.0
             13          0.0         10.0
             14          0.0         10.0
             15          0.0         10.0
             16          0.0         10.0
             17          0.0         10.0
             18          0.0         10.0
             19          0.0         10.0
             20          0.0         10.0
             21          0.0         10.0
             22          0.0         10.0
             23          0.0         10.0
             24          0.0         10.0
             25          0.0         10.0
             26          0.0         10.0
             27          0.0         10.0
             28          0.0         10.0
             29          0.0         10.0
             30          0.0         10.0
             31          0.0         10.0
             32          0.0         10.0
             33          0.0         10.0
             34          0.0         10.0
             35          0.0         10.0
             36          0.0         10.0
             37          0.0         10.0
             38          0.0         10.0
             39          0.0         10.0
             40          0.0         10.0
             41          0.0         10.0
             42          0.0         10.0
             43          0.0         10.0
             44          0.0         10.0
             45          0.0         10.0
             46          0.0         10.0
             47          0.0         10.0
             48          0.0         10.0
             49          0.0         10.0
             50          0.0         10.0
             51          0.0         10.0
             52          0.0         10.0
             53          0.0         10.0
             54          0.0         10.0
             55          0.0         10.0
             56          0.0         10.0
             57          0.0         10.0
             58          0.0         10.0
             59          0.0         10.0
             60          0.0         10.0
             61          0.0         10.0
             62          0.0         10.0
             63          0.0         10.0
             64          0.0         10.0
             65          0.0         10.0
             66          0.0         10.0
             67          0.0         10.0
             68          0.0         10.0
             69          0.0         10.0
             70          0.0         10.0
             71          0.0         10.0
             72          0.0         10.0
             73          0.0         10.0
             74          0.0         10.0
             75          0.0         10.0
             76          0.0         10.0
             77          0.0         10.0
             78          0.0         10.0
             79          0.0         10.0
             80          0.0         10.0
             81          0.0         10.0
             82          0.0         10.0
             83          0.0         10.0
             84          0.0         10.0
             85          0.0         10.0
             86          0.0         10.0
             87          0.0         10.0
             88          0.0         10.0
             89          0.0         10.0
             90          0.0         10.0
             91          0.0         10.0
             92          0.0         10.0
             93          0.0         10.0
             94          0.0         10.0
             95          0.0         10.0
             96          0.0         10.0
             97          0.0         10.0
             98          0.0         10.0
             99          0.0         10.0
            100          0.0         10.0
            101          0.0         10.0
            102          0.0         10.0
            103          0.0         10.0
            104          0.0         10.0
            105          0.0         10.0
            106          0.0         10.0
            107          0.0         10.0
            108          0.0         10.0
            109          0.0         10.0
            110          0.0         10.0
            111          0.0         10.0
            112          0.0         10.0
            113          0.0         10.0
            114          0.0         10.0
            115          0.0         10.0
            116          0.0         10.0
            117          0.0         10.0
            118          0.0         10.0
            119          0.0         10.0
            120          0.0         10.0
            121          0.0         10.0
            122          0.0         10.0
            123          0.0         10.0
            124          0.0         10.0
            125          0.0         10.0
            126          0.0         10.0
            127          0.0         10.0
APV                2              13               3               6
              0          0.0         10.0
              1          0.0         10.0
              2          0.0         10.0
              3          0.0         10.0
              4          0.0         10.0
              5          0.0         10.0
              6          0.0         10.0
              7          0.0         10.0
              8          0.0         10.0
              9          0.0         10.0
             10          0.0         10.0
             11          0.0         10.0
             12          0.0         10.0
             13          0.0         10.0
             14          0.0         10.0
             15          0.0         10.0
             16          0.0         10.0
             17          0.0         10.0
             18          0.0         10.0
             19          0.0         10.0
             20          0.0         10.0
             21          0.0         10.0
             22          0.0         10.0
             23          0.0         10.0
             24          0.0         10.0
             25          0.0         10.0
             26          0.0         10.0
             27          0.0         10.0
             28          0.0         10.0
             29          0.0         10.0
             30          0.0         10.0
             31          0.0         10.0
             32          0.0         10.0
             33          0.0         10.0
             34          0.0         10.0
             35          0.0         10.0
             36          0.0         10.0
             37          0.0         10.0
             38          0.0         10.0
             39          0.0         10.0
             40          0.0         10.0
             41          0.0         10.0
             42          0.0         10.0
             43          0.0         10.0
             44          0.0         10.0
             45          0.0         10.0
             46          0.0         10.0
             47          0.0         10.0
             48          0.0         10.0
             49          0.0         10.0
             50          0.0         10.0
             51          0.0         10.0
             52          0.0         10.0
             53          0.0         10.0
             54          0.0         10.0
             55          0.0         10.0
             56          0.0         10.0
             57          0.0         10.0
             58          0.0         10.0
             59          0.0         10.0
             60          0.0         10.0
             61          0.0         10.0
             62          0.0         10.0
             63          0.0         10.0
             64          0.0         10.0
             65          0.0         10.0
             66          0.0         10.0
             67          0.0         10.0
             68          0.0         10.0
             69          0.0         10.0
             70          0.0         10.0
             71          0.0         10.0
             72          0.0         10.0
             73          0.0         10.0
             74          0.0         10.0
             75          0.0         10.0
             76          0.0         10.0
             77          0.0         10.0
             78          0.0         10.0
             79          0.0         10.0
             80          0.0         10.0
             81          0.0         10.0
             82          0.0         10.0
             83          0.0         10.0
             84          0.0         10.0
             85          0.0         10.0
             86          0.0         10.0
             87          0.0         10.0
             88          0.0         10.0
             89          0.0         10.0
             90          0.0         10.0
             91          0.0         10.0
             92          0.0         10.0
             93          0.0         10.0
             94          0.0         10.0
             95          0.0         10.0
             96          0.0         10.0
             97          0.0         10.0
             98          0.0         10.0
             99          0.0         10.0
            100          0.0         10.0
            101          0.0         10.0
            102          0.0         10.0
            103          0.0         10.0
            104          0.0         10.0
            105          0.0         10.0
            106          0.0         10.0
            107          0.0         10.0
            108          0.0         10.0
            109          0.0         10.0
            110          0.0         10.0
            111          0.0         10.0
            112          0.0         10.0
            113          0.0         10.0
            114          0.0         10.0
            115          0.0         10.0
            116          0.0         10.0
            117          0.0         10.0
            118          0.0         10.0
            119          0.0         10.0
            120          0.0         10.0
            121          0.0         10.0
            122          0.0         10.0
            123          0.0         10.0
            124          0.0         10.0
            125          0.0         10.0
            126          0.0         10.0
            127          0.0         10.0
APV                2              13               3               7
              0          0.0         10.0
              1          0.0         10.0
              2          0.0         10.0
              3          0.0         10.0
              4          0.0         10.0
              5          0.0         10.0
              6          0.0         10.0
              7          0.0         10.0
              8          0.0         10.0
              9          0.0         10.0
             10          0.0         10.0
             11          0.0         10.0
             12          0.0         10.0
             13          0.0         10.0
             14          0.0         10.0
             15          0.0         10.0
             16          0.0         10.0
             17          0.0         10.0
             18          0.0         10.0
             19          0.0         10.0
             20          0.0         10.0
             21          0.0         10.0
             22          0.0         10.0
             23          0.0         10.0
             24          0.0         10.0
             25          0.0         10.0
             26          0.0         10.0
             27          0.0         10.0
             28          0.0         10.0
             29          0.0         10.0
             30          0.0         10.0
             31          0.0         10.0
             32          0.0         10.0
             33          0.0         10.0
             34          0.0         10.0
             35          0.0         10.0
             36          0.0         10.0
             37          0.0         10.0
             38          0.0         10.0
             39          0.0         10.0
             40          0.0         10.0
             41          0.0         10.0
             42          0.0         10.0
             43          0.0         10.0
             44          0.0         10.0
             45          0.0         10.0
             46          0.0         10.0
             47          0.0         10.0
             48          0.0         10.0
             49          0.0         10.0
             50          0.0         10.0
             51          0.0         10.0
             52          0.0         10.0
             53          0.0         10.0
             54          0.0         10.0
             55          0.0         10.0
             56          0.0         10.0
             57          0.0         10.0
             58          0.0         10.0
             59          0.0         10.0
             60          0.0         10.0
             61          0.0         10.0
             62          0.0         10.0
             63          0.0         10.0
             64          0.0         10.0
             65          0.0         10.0
             66          0.0         10.0
             67          0.0         10.0
             68          0.0         10.0
             69          0.0         10.0
             70          0.0         10.0
             71          0.0         10.0
             72          0.0         10.0
             73          0.0         10.0
             74          0.0         10.0
             75          0.0         10.0
             76          0.0         10.0
             77          0.0         10.0
             78          0.0         10.0
             79          0.0         10.0
             80          0.0         10.0
             81          0.0         10.0
             82          0.0         10.0
             83          0.0         10.0
             84          0.0         10.0
             85          0.0         10.0
             86          0.0         10.0
             87          0.0         10.0
             88          0.0         10.0
             89          0.0         10.0
             90          0.0         10.0
             91          0.0         10.0
             92          0.0         10.0
             93          0.0         10.0
             94          0.0         10.0
             95          0.0         10.0
             96          0.0         10.0
             97          0.0         10.0
             98          0.0         10.0
             99          0.0         10.0
            100          0.0         10.0
            101          0.0         10.0
            102          0.0         10.0
            103          0.0         10.0
            104          0.0         10.0
            105          0.0         10.0
            106          0.0         10.0
            107          0.0         10.0
            108          0.0         10.0
            109          0.0         10.0
            110          0.0         10.0
            111          0.0         10.0
            112          0.0         10.0
            113          0.0         10.0
            114          0.0         10.0
            115          0.0         10.0
            116          0.0         10.0
            117          0.0         10.0
            118          0.0         10.0
            119          0.0         10.0
            120          0.0         10.0
            121          0.0         10.0
            122          0.0         10.0
            123          0.0         10.0
            124          0.0         10.0
            125          0.0         10.0
            126          0.0         10.0
            127          0.0         10.0
APV                2              13               3               8
              0          0.0         10.0
              1          0.0         10.0
              2          0.0         10.0
              3          0.0         10.0
              4          0.0         10.0
              5          0.0         10.0
              6          0.0         10.0
              7          0.0         10.0
              8          0.0         10.0
              9          0.0         10.0
             10          0.0         10.0
             11          0.0         10.0
             12          0.0         10.0
             13          0.0         10.0
             14          0.0         10.0
             15          0.0         10.0
             16          0.0         10.0
             17          0.0         10.0
             18          0.0         10.0
             19          0.0         10.0
             20          0.0         10.0
             21          0.0         10.0
             22          0.0         10.0
             23          0.0         10.0
             24          0.0         10.0
             25          0.0         10.0
             26          0.0         10.0
             27          0.0         10.0
             28          0.0         10.0
             29          0.0         10.0
             30          0.0         10.0
             31          0.0         10.0
             32          0.0         10.0
             33          0.0         10.0
             34          0.0         10.0
             35          0.0         10.0
             36          0.0         10.0
             37          0.0         10.0
             38          0.0         10.0
             39          0.0         10.0
             40          0.0         10.0
             41          0.0         10.0
             42          0.0         10.0
             43          0.0         10.0
             44          0.0         10.0
             45          0.0         10.0
             46          0.0         10.0
             47          0.0         10.0
             48          0.0         10.0
             49          0.0         10.0
             50          0.0         10.0
             51          0.0         10.0
             52          0.0         10.0
             53          0.0         10.0
             54          0.0         10.0
             55          0.0         10.0
             56          0.0         10.0
             57          0.0         10.0
             58          0.0         10.0
             59          0.0         10.0
             60          0.0         10.0
             61          0.0         10.0
             62          0.0         10.0
             63          0.0         10.0
             64          0.0         10.0
             65          0.0         10.0
             66          0.0         10.0
             67          0.0         10.0
             68          0.0         10.0
             69          0.0         10.0
             70          0.0         10.0
             71          0.0         10.0
             72          0.0         10.0
             73          0.0         10.0
             74          0.0         10.0
             75          0.0         10.0
             76          0.0         10.0
             77          0.0         10.0
             78          0.0         10.0
             79          0.0         10.0
             80          0.0         10.0
             81          0.0         10.0
             82          0.0         10.0
             83          0.0         10.0
             84          0.0         10.0
             85          0.0         10.0
             86          0.0         10.0
             87          0.0         10.0
             88          0.0         10.0
             89          0.0         10.0
             90          0.0         10.0
             91          0.0         10.0
             92          0.0         10.0
             93          0.0         10.0
             94          0.0         10.0
             95          0.0         10.0
             96          0.0         10.0
             97          0.0         10.0
             98          0.0         10.0
             99          0.0         10.0
